id,class_id,20200101,20200102,20200103,20200104,20200105,20200106,20200107,20200108,20200109,20200110,20200111,20200112,20200113,20200114,20200115,20200116,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200230,20200231,20200301,20200302,20200303,20200304,20200305,20200306,20200307,20200308,20200309,20200310,20200311,20200312,20200313,20200314,20200315,20200316,20200317,20200318,20200319,20200320,20200321,20200322,20200323,20200324,20200325,20200326,20200327,20200328,20200329,20200330,20200331
421000,177,78.74130416666668,77.66441666666667,78.02895,80.63848333333334,96.27911249999998,96.29040416666665,76.76607916666667,88.99528333333335,91.41485833333333,92.29642500000001,71.43810416666666,70.26215833333333,76.03006666666667,69.106375,93.25849583333336,73.63315000000001,76.44184999999999,73.82975833333333,58.055812499999995,59.64286250000001,84.44535833333333,84.9818375,88.71490416666667,94.24851666666666,87.34777916666667,74.49211666666667,65.40164583333335,56.994475,54.249312499999995,49.323579166666654,43.25231666666667,58.089108333333336,73.09739166666667,60.45621666666667,56.38089583333334,73.90738749999998,90.96057499999999,79.94291250000002,73.48374583333334,62.5810625,78.3996875,85.07077500000001,85.78294166666666,82.86169583333331,79.81574583333335,66.36237083333333,42.64182916666666,35.25108333333333,35.191266666666664,51.797045833333335,56.95838333333335,66.33282083333334,63.91369583333334,69.4577,67.0288625,80.59367499999999,83.07802083333334,91.84562083333334,91.74009583333334,83.17266666666667,,,77.42145416666668,85.93343750000001,72.40595416666666,59.401787500000005,68.83369583333334,88.10961666666667,77.04505833333334,88.64530833333333,76.7578125,49.731608333333334,65.56217916666667,74.7961625,64.9102875,45.77402916666666,41.438674999999996,60.053299999999986,51.17458333333334,58.01620833333334,55.66022916666665,58.024945833333334,81.74537500000001,72.97961666666667,73.4715125,85.54135416666668,88.99014583333333,82.72559166666666,84.60414166666666,83.21194583333333,85.21400833333333,73.592125,72.83091666666667
421100,178,73.76139166666665,89.49658333333332,91.99164166666667,92.01640000000002,95.05924999999998,98.01605416666665,80.90564583333334,79.37332916666666,88.85777916666666,94.17143333333333,81.58001250000001,74.59561666666667,73.55328333333334,61.27615,89.81520416666667,82.04292083333333,79.03654583333334,73.02200416666666,64.0632375,59.262675,87.05412916666667,93.67093333333332,86.87834583333336,85.41598750000001,82.6862375,87.5860125,77.7201125,64.35749166666669,63.181445833333335,57.8520375,57.365033333333336,47.167624999999994,65.73264166666668,61.928104166666664,60.2079125,63.49311666666667,90.21587916666668,84.08644583333333,76.28041250000003,69.07259166666667,76.81355416666666,86.39670416666667,80.61023333333334,88.21327916666667,89.47752500000001,82.63150416666666,41.166229166666675,37.838770833333335,43.34964166666666,53.1187875,47.41943750000001,67.6863,55.99505416666667,58.81220000000001,69.87648333333335,81.562825,78.10919166666667,84.73400000000002,94.70736666666669,84.31939583333335,,,75.09257083333331,79.68422083333333,74.77682083333332,61.34267500000001,58.95978333333335,88.94036249999999,75.87459166666666,84.74692916666666,87.67356666666666,58.274129166666675,61.59982499999999,73.72278749999998,78.35767083333333,56.51364166666667,49.63480833333333,56.96907916666667,52.98060833333333,58.49160416666667,50.272354166666666,57.288887499999994,82.56105416666668,76.51642916666664,68.39070416666668,76.21269583333333,91.41022916666667,87.32267916666667,78.20263333333332,69.84712916666668,83.30843333333333,76.31247916666668,86.04141666666665
421200,179,78.68070833333334,93.94004583333333,94.15384166666666,91.45474583333333,95.265325,98.97724166666667,79.485375,79.60393333333333,94.99036249999999,98.10785833333334,83.16299583333333,74.71899999999998,75.621225,75.22000416666667,96.11821249999998,85.49884166666668,81.85164583333335,77.76809166666668,65.60013333333335,59.93872083333333,90.39442916666667,96.09286666666668,94.51180000000001,95.35165416666666,93.19209166666666,87.39790833333332,78.09979166666666,61.610683333333334,58.06785416666667,56.049170833333335,48.40517916666667,52.962133333333334,78.44271249999998,65.15454166666666,60.27862083333333,66.76640416666667,94.31957916666668,86.9224625,77.9443625,68.0279375,81.277725,89.14218749999999,82.52775833333332,82.40557083333333,87.72949583333333,83.20567083333333,40.04042916666667,41.081025000000004,40.72414166666667,51.77477083333332,55.56429166666666,80.32266249999999,61.26524999999999,60.274370833333336,61.847754166666675,83.0048125,84.95589583333333,89.01486666666666,96.2829625,87.48308333333331,,,77.51344583333334,85.44586249999999,83.13437916666668,64.93551666666666,67.61718750000001,91.13419583333332,80.99812916666666,89.93597083333331,86.26680833333334,60.039337499999995,61.36319166666667,74.72058333333334,79.32265,52.4766625,39.39655,60.62124166666666,59.64975416666666,58.81391666666667,60.568729166666664,54.92849583333335,85.17505000000001,85.78683333333332,79.53076666666666,81.74188749999998,84.45854999999999,84.90306666666666,89.3021875,78.95376250000001,87.2299125,76.27637916666669,78.91227500000001
421300,180,67.8493,77.027875,70.75472083333332,79.8444875,97.57677500000001,95.17664583333334,80.13300416666665,90.09859166666666,87.99500416666667,87.76202083333332,77.60905416666665,77.31255833333333,86.905325,63.338495833333326,82.83172916666668,77.80157916666667,74.1111375,75.22939166666664,57.68496249999999,58.00317916666666,79.77159999999999,83.03091666666666,83.81159166666666,90.38172083333335,71.57542499999998,79.20012500000001,67.581275,60.847537499999994,53.7771875,48.887924999999996,56.59919583333334,57.16791666666666,56.34144166666667,63.24351666666667,67.18877499999999,80.14160416666667,85.76822083333333,79.50295416666664,70.69275833333333,68.82019583333334,73.2,80.18358333333333,87.944125,88.70724583333332,70.96775000000001,47.698179166666655,30.338341666666665,31.040674999999997,44.49213333333333,57.04410000000001,58.48815833333334,53.078516666666665,58.16185833333335,68.82131249999999,77.32110416666667,76.6718375,76.37830416666667,89.05690416666665,82.86899583333333,82.73953333333334,,,75.28918750000001,81.07294166666667,71.73437083333333,58.26750416666666,64.14359583333332,83.18047083333333,76.37453333333333,81.53761666666666,87.7650375,48.35622083333333,64.91346666666666,72.17595,65.0409625,52.3492125,45.211395833333334,62.711445833333336,53.314458333333334,54.027175,37.53167499999999,58.393724999999996,72.65344583333334,66.5358125,66.3563875,76.7672,94.77875416666666,80.02496666666667,78.30503749999998,70.61147916666665,84.62420416666664,74.15079583333335,86.35772916666667
422800,181,88.99309166666667,92.89831250000002,93.809725,94.0019166666667,95.7578875,96.95745000000001,79.6399,92.90375833333333,90.58063333333332,90.81512916666668,82.88549583333332,76.58760833333334,82.4096125,85.53090000000002,87.42172916666665,85.16826249999998,81.81409166666667,87.7631625,80.34684999999999,77.81334166666666,84.12862499999999,91.11791666666664,92.3856875,88.24045833333332,84.00381666666668,80.65942916666667,78.35310833333332,74.09510833333333,66.64497083333333,60.208941666666675,69.64878750000001,86.20348333333334,90.90156666666667,77.121075,69.0621125,86.21333750000001,90.30224166666666,85.52968750000001,81.03781666666667,70.59245833333334,82.43515833333332,78.39798749999999,71.80326666666666,82.11502499999999,87.25792499999999,82.5260333333333,61.64902083333333,55.35075416666667,66.54932500000002,70.90121666666668,81.21532916666666,82.13264583333334,80.36120000000001,87.74655000000001,93.37559166666664,91.78999166666667,93.411225,94.81165833333334,97.76539583333334,77.22257083333334,,,75.72122916666667,86.36784166666666,87.52768333333334,68.26478750000001,78.52901666666666,84.47959166666666,80.90520416666665,91.4421666666667,87.49695000000001,60.34834166666666,82.6276125,73.69839999999999,87.20663749999999,65.50342500000001,64.86027916666667,65.651775,69.78599166666667,60.4561,50.28792083333332,61.56198750000001,83.08178333333332,87.4491625,80.879275,84.98176666666667,85.99195000000002,83.28216666666665,87.28251666666667,85.78146250000002,86.64570833333335,82.06468749999999,81.26601249999999
429004,182,79.38237916666667,84.2997625,82.16168333333333,83.9671375,99.20875000000001,98.41209166666664,73.52714999999998,87.31650416666668,92.0490625,95.52502500000001,71.48419166666666,69.91496666666667,75.51102916666666,62.968179166666665,93.59062083333333,78.92477083333334,78.03334166666666,71.81148333333333,58.28503333333333,58.91310000000001,89.34575416666665,88.32929166666666,89.70322500000002,94.857975,86.30893333333336,78.16527083333335,67.1282375,56.71059583333332,54.93245416666667,45.85045416666667,40.42797083333333,54.18439999999999,68.62389583333334,60.840687499999994,57.20605416666667,68.84340416666666,92.90080416666666,80.29291666666667,72.55513333333333,62.67795833333335,78.81111666666666,84.56423749999999,84.18495416666666,80.75914583333333,83.54772500000001,63.98699583333334,35.1943625,32.93271666666667,33.822374999999994,47.937241666666665,51.366925,65.72248750000001,58.734866666666655,63.41600416666666,66.6153625,80.11344583333333,82.14355416666666,91.00988333333332,91.08480000000002,80.27178749999997,,,75.22354583333333,84.6917375,71.55569166666666,58.739016666666664,63.18803333333332,86.84841250000001,78.04655416666667,86.88154999999999,79.97771250000001,48.61946249999999,58.66922916666667,70.37002083333331,71.63930833333336,48.22615833333332,39.82665,56.587070833333335,50.79299583333333,56.24442916666666,54.043891666666674,55.62852916666666,85.63489166666669,73.08782083333334,73.67234999999998,85.41156666666666,90.73808333333334,84.03563749999998,86.19093333333335,78.70813333333332,85.14761666666668,71.43066666666667,73.90322916666668
429005,183,78.62420833333333,77.68612499999999,75.33905416666667,79.03955833333335,97.5203208333333,96.99800833333336,74.11489166666665,89.10669583333333,90.32751666666667,92.12093333333333,71.01315,67.6352125,75.31257916666667,62.51666666666667,91.51698333333333,73.5465875,76.64883333333331,74.15813333333331,58.91422916666665,60.326420833333316,87.46030833333333,83.21809999999998,87.27172499999999,94.02610833333331,84.84085416666666,73.16799166666667,63.27847499999999,56.94341666666668,54.73902916666668,47.54145833333333,42.13797916666667,57.91885833333334,65.83759166666665,58.27824583333332,56.725983333333325,73.44390416666666,91.40645833333333,79.69010416666666,73.41509999999998,63.016858333333325,75.91538333333334,84.42941666666667,87.73238333333332,83.9998333333333,78.07557916666669,62.65145000000002,41.44842083333333,31.15822083333333,34.6187,50.48107083333333,56.3582125,62.79268333333334,61.738783333333345,72.42078333333333,68.38492916666665,77.64421250000001,79.73445,91.86995416666667,90.8720125,82.8667,,,76.49350416666667,85.66276666666668,70.445575,58.539791666666666,66.92774166666666,86.8524,77.3214625,88.4796625,78.62405,46.080875,66.78376666666666,74.904975,64.89744583333335,46.2420375,41.31228749999999,59.59773333333333,49.13975833333333,59.27387916666667,53.341675,59.157087499999996,83.22585833333333,72.68207916666665,71.6706875,86.49537083333333,90.72998333333334,81.54695000000002,84.0971125,82.24103333333333,84.21149583333333,72.84875833333334,73.79279583333332
429006,184,78.51395000000001,80.17100833333332,77.09285416666664,80.95964166666667,98.85849583333332,95.58589166666667,73.16040833333334,88.28890833333334,88.41805416666666,91.28348333333332,70.72312083333334,70.6367125,75.87882499999999,58.39844166666668,87.90834999999998,75.18880416666669,76.63669166666666,72.29818333333333,59.04073333333333,60.225425,88.69119166666667,82.35207499999997,86.12527083333333,92.07037083333334,81.17968749999999,73.89033333333333,62.97630833333332,56.794275,55.63270833333334,44.83915833333332,44.48705416666667,57.627645833333325,59.26065,57.186020833333345,58.53980000000001,71.04166666666667,89.25024583333332,79.44334583333331,72.075325,64.214475,76.34714583333333,84.17706666666668,88.33767083333332,84.55933750000001,78.73641250000001,58.01344583333334,34.06222499999999,28.623233333333328,35.258312499999995,49.76068750000002,52.605137500000005,59.990904166666674,59.275441666666666,69.48212500000001,68.97398333333334,76.21561666666666,77.75584166666665,89.711975,89.98153333333333,80.81699583333332,,,74.51639166666668,83.682825,68.65230416666667,57.34650000000001,64.55673750000001,86.03913333333333,77.76939583333333,86.28580000000004,78.68058333333333,45.21468749999999,63.97767500000001,72.54783749999999,65.38067916666667,47.83033333333333,43.82711666666666,56.47598333333332,50.23990416666666,59.18911666666667,45.39676666666667,59.785495833333336,83.86249583333334,68.83340416666667,71.28312500000001,86.26838333333332,94.07639583333332,82.54259166666667,82.6497625,77.46904166666667,83.76344583333335,70.9818375,75.65259166666665
429021,185,88.20853749999998,89.27464166666665,91.12213333333334,92.90977499999998,98.90757083333335,96.75575416666665,83.11225,93.21727499999999,91.33863333333333,90.12466666666667,72.58491250000002,74.05194166666668,90.75209166666667,87.19824166666665,89.30446666666667,83.44134999999999,79.075375,87.65137499999999,66.57119166666666,75.41534583333333,90.61689166666667,92.48870416666666,94.53375416666667,90.83929583333334,87.61408333333333,85.68310416666667,76.97315416666667,65.00306250000001,62.86229583333335,47.88858333333334,67.43108749999999,84.79304166666667,87.74954583333334,77.47506249999999,67.54672499999998,89.52120416666666,89.67745416666666,84.82455833333334,68.98167083333334,57.13437916666667,79.16940833333332,74.37066666666665,55.246624999999995,66.79270416666667,81.186575,61.53186249999999,44.58539166666668,45.089924999999994,61.292887500000006,71.59189166666665,81.03269583333334,77.15983333333334,74.15817916666666,79.7450875,90.62201249999998,88.99857916666667,95.87682500000001,97.6186458333333,91.12361250000002,75.94202083333333,,,77.14497916666666,93.33032499999997,75.65706250000001,62.95924166666668,70.54789583333334,78.79553333333334,71.38248333333335,89.14212500000001,78.56493333333334,49.71127083333334,67.05773750000002,72.17079583333333,83.76515000000002,46.34435,51.570587499999995,69.42167916666666,51.091204166666664,37.14712916666666,42.208916666666674,52.79122916666666,79.77050833333332,88.26897499999997,80.81218333333332,85.44914583333332,81.49696666666668,92.13300000000002,93.58771249999997,89.81678749999999,88.82533333333335,85.27712083333334,83.56947916666667
430100,186,80.615875,94.90319166666667,96.19874583333335,90.98041250000001,88.97423333333336,94.48957083333335,78.242475,72.95180833333335,96.20441666666666,96.84275833333332,82.4864625,74.3834375,71.26761666666668,80.92122083333332,96.14880833333332,81.9247875,76.30779583333334,83.12272083333333,66.817175,65.10565000000001,88.97675416666668,97.17434166666665,97.99501249999999,98.2883625,97.22025416666668,79.82847916666667,75.1765416666667,62.95530833333334,54.7807,51.11828333333333,51.42908749999998,61.61757499999999,90.63923333333332,72.15681250000002,66.27440833333334,71.1059125,94.07667916666666,84.27238333333332,78.26932500000002,68.02422499999999,80.37607083333333,93.8698,84.42143750000001,85.9544125,86.08699583333333,81.55259583333334,40.221162500000005,42.869475,43.94224166666667,59.02944583333334,56.231112499999995,87.38725416666665,69.43836666666665,68.91841666666667,62.73770416666667,78.65439583333335,85.53980416666667,87.39539166666668,94.01022499999999,95.74083333333334,,,76.78607916666665,86.7203875,92.3578375,84.21912499999999,78.26136666666667,94.17771666666668,90.12242083333332,94.4762875,83.13811249999999,58.793925,73.0852625,86.04168333333332,72.50080416666667,49.071504166666664,41.70834583333333,62.73796666666667,76.24867916666669,66.68523333333333,60.615729166666675,61.17249166666667,81.18105,90.43726666666664,85.345725,88.40918749999999,78.13487083333332,86.49106666666667,90.70765833333333,82.40618333333332,91.41579166666668,81.30909166666666,78.93085
430200,187,78.87929166666667,88.21077916666668,91.7363125,90.28408749999998,80.58649583333334,79.78252083333335,82.69160416666666,67.38305833333332,88.46302916666666,97.20147916666667,88.29881666666665,76.04914166666667,71.07566249999999,86.86178749999999,95.86798750000001,90.3673,76.69133750000003,82.6862,71.79315833333332,72.93067916666666,85.77874583333333,92.89115,98.16924999999999,98.36072916666667,97.91468333333336,82.04622916666666,76.49437916666666,66.96537916666666,59.233020833333335,53.23201666666665,52.8227125,61.46608750000001,91.32601666666666,85.44540416666665,74.86334166666666,74.34267083333334,95.68993333333333,89.24808333333333,84.82052916666666,73.63411666666667,79.1685375,92.05153333333335,88.16701250000001,86.06646666666666,86.01795,88.87401666666665,46.45816250000001,44.27675833333333,47.30643333333334,62.52257083333336,59.587491666666665,86.32947083333333,78.00814999999999,72.7569875,61.73799999999999,70.84699166666665,81.40042083333333,83.06947083333336,85.98408333333333,93.83130833333333,,,81.04525833333334,80.85085416666665,95.24320000000004,90.570375,80.53945416666666,92.65807916666667,94.27496666666666,89.76372500000002,87.74580833333333,62.936866666666674,75.26420416666666,90.48283333333335,80.7486,57.414075000000004,49.64177083333334,70.01461666666667,88.70189166666667,75.41737083333332,65.31027916666666,66.25167916666666,72.61659166666666,88.88712500000001,88.97755,89.3137625,76.39788333333333,83.44140833333334,93.54414166666668,80.08675000000001,91.27831249999998,89.1756375,83.7032
